amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-3541906-0715816	249-3541906-0715816	2023-07-28T07:33:48+09:00	2023-07-28T17:28:33+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								山口県	745-0301	JP	
249-5005158-1725452	249-5005158-1725452	2023-07-28T04:27:54+09:00	2023-07-28T18:27:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0								岩手県	020-0402	JP	
503-3854112-1509457	503-3854112-1509457	2023-07-27T23:54:36+09:00	2023-07-28T05:36:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchi	MB-045	B08N5Q4KS6	Shipped	1	JPY	2079.0	189.0								大阪府	583-0033	JP	
250-7539316-0662264	250-7539316-0662264	2023-07-27T23:20:05+09:00	2023-07-28T06:11:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			神奈川県	245-0009	JP	VPC-6-30352969 Coupon
250-3375396-5783031	250-3375396-5783031	2023-07-27T21:45:41+09:00	2023-07-28T16:59:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0					2275.0			鹿児島県	890-0042	JP	VPC-6-30279495 Coupon
503-4314133-1283866	503-4314133-1283866	2023-07-27T20:48:24+09:00	2023-07-29T10:28:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		神奈川県	252-0333	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-0667012-9795005	249-0667012-9795005	2023-07-27T19:48:46+09:00	2023-07-28T16:05:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0								香川県	762-0086	JP	
249-2839681-9890267	249-2839681-9890267	2023-07-27T19:15:58+09:00	2023-07-28T04:49:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	176-0022	JP	
503-8623734-3064642	503-8623734-3064642	2023-07-27T18:54:40+09:00	2023-07-28T18:19:03+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		長崎県	857-2427	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-0028540-1255865	503-0028540-1255865	2023-07-27T18:24:52+09:00	2023-07-28T00:07:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	205.0	19.0				205.0		富山県	939-1327	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-3431357-8760636	250-3431357-8760636	2023-07-27T14:46:31+09:00	2023-07-27T23:57:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								大分県	870-0822	JP	
249-7710832-1935012	249-7710832-1935012	2023-07-27T14:11:16+09:00	2023-07-27T18:31:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0								滋賀県	520-0223	JP	
503-9051306-8651846	503-9051306-8651846	2023-07-27T11:49:33+09:00	2023-07-28T18:30:05+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0	205.0	19.0				205.0		石川県	922-0816	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-6012515-7106235	250-6012515-7106235	2023-07-27T10:22:24+09:00	2023-07-27T16:37:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	113-0001	JP	
249-4766112-5325413	249-4766112-5325413	2023-07-27T05:33:58+09:00	2023-07-27T16:34:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								長野県	382-0012	JP	
503-6257818-1037447	503-6257818-1037447	2023-07-27T01:23:03+09:00	2023-07-27T21:46:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	151-0071	JP	
503-1064107-2162244	503-1064107-2162244	2023-07-26T20:47:57+09:00	2023-07-27T16:39:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	205.0	19.0				205.0		大阪府	573-0122	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-4592790-8255834	249-4592790-8255834	2023-07-26T19:04:02+09:00	2023-07-28T00:33:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								京都府	617-0002	JP	
249-6794049-3078253	249-6794049-3078253	2023-07-26T18:50:16+09:00	2023-07-26T23:00:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								福岡県	819-0161	JP	
250-4542926-0055065	250-4542926-0055065	2023-07-26T18:32:25+09:00	2023-07-27T00:11:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								兵庫県	654-0162	JP	
250-0799352-8438218	250-0799352-8438218	2023-07-26T18:22:53+09:00	2023-07-30T05:41:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	113-0033	JP	
503-4499913-2837418	503-4499913-2837418	2023-07-26T14:15:22+09:00	2023-07-26T17:42:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	168-0065	JP	
250-4430975-3900624	250-4430975-3900624	2023-07-26T09:40:08+09:00	2023-07-26T18:27:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	2395.0	218.0								滋賀県	528-0063	JP	
503-9605929-4941465	503-9605929-4941465	2023-07-25T23:53:22+09:00	2023-07-28T15:47:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								山形県	997-0832	JP	
249-8070381-4654221	249-8070381-4654221	2023-07-25T23:51:59+09:00	2023-07-26T15:02:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電池式電動マルチトリマー カッター ムダ毛 処理 除毛器 もみあげカッター 電池 日本製Mabuchi	MB-045	B08N5Q4KS6	Shipped	1	JPY	2079.0	189.0								Ibaraki-ken	301-0047	JP	
249-1726512-4499840	249-1726512-4499840	2023-07-25T21:18:36+09:00	2023-08-05T18:25:16+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0	58.0	5.0				58.0		島根県	690-0811	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-2266661-0891817	250-2266661-0891817	2023-07-25T20:58:58+09:00	2023-07-26T00:06:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								神奈川県	244-0002	JP	
250-8267079-8224658	250-8267079-8224658	2023-07-25T19:59:39+09:00	2023-07-25T20:14:50+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Cancelled	0											群馬県	371-0037	JP	
249-4736110-2924653	249-4736110-2924653	2023-07-25T18:14:13+09:00	2023-07-26T00:54:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0			354	32	350.0			愛知県	491-0912	JP	VPC-6-26278481 Coupon
249-6294039-5707002	249-6294039-5707002	2023-07-25T16:59:59+09:00	2023-07-26T10:15:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 子供 赤ちゃん 散髪 ケープ こども キッズ散髪ケープ ヘア 髪 髪の毛 カット ケープ 散髪ケー	CT-52/FBA	B07TNXCLSN	Shipped	1	JPY	1770.0	161.0								東京都	153-0042	JP	
249-2442851-9117409	249-2442851-9117409	2023-07-25T15:21:22+09:00	2023-07-25T21:33:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			Tokyo-to	106-0031	JP	VPC-6-26278481 Coupon
503-7526847-2870228	503-7526847-2870228	2023-07-25T13:48:37+09:00	2023-07-26T16:38:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) エチケットカッター メンズ 鼻毛カッター ノーズトリマー はな毛カッター 男性 はなげきり  	MB-051/FBA	B07CYTMPRM	Shipped	1	JPY	2749.0	250.0								神奈川県	245-0009	JP	
249-1286805-2721436	249-1286805-2721436	2023-07-25T13:45:52+09:00	2023-07-25T16:10:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								兵庫県	660-0083	JP	
249-9290184-1204612	249-9290184-1204612	2023-07-25T13:28:59+09:00	2023-07-25T16:11:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								熊本県	868-0501	JP	
250-5350516-7453415	250-5350516-7453415	2023-07-25T12:10:15+09:00	2023-07-26T13:45:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	2	JPY	5058.0	460.0	96.0	8.0				96.0		北海道	064-0809	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-1585801-9458251	503-1585801-9458251	2023-07-25T09:55:48+09:00	2023-07-25T13:21:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0								福岡県	802-0045	JP	
250-4475233-7093411	250-4475233-7093411	2023-07-25T01:52:20+09:00	2023-07-25T10:28:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 電動水洗い式フェイスシェーバー 眉毛シェーバー 眉毛カッター エチケットシェーバー 眉毛 	MB-062JP	B07CYQVK16	Shipped	1	JPY	3024.0	275.0					151.0			東京都	167-0052	JP	VPC-6-26278481 Coupon
249-0018167-4930248	249-0018167-4930248	2023-07-25T00:13:33+09:00	2023-07-25T14:08:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	136-0072	JP	
249-1628661-3327060	249-1628661-3327060	2023-07-24T22:45:54+09:00	2023-07-25T10:29:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			東京都	156-0052	JP	VPC-6-26278481 Coupon
503-0103019-0303871	503-0103019-0303871	2023-07-24T22:45:44+09:00	2023-07-25T01:10:35+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	107-0052	JP	
503-9875082-0216619	503-9875082-0216619	2023-07-24T22:05:05+09:00	2023-07-25T10:50:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0							上尾市平方	埼玉県	362-0059	JP	
250-8607928-0905436	250-8607928-0905436	2023-07-24T20:30:55+09:00	2023-07-25T00:33:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								千葉県	278-0011	JP	
250-3930582-0648665	250-3930582-0648665	2023-07-24T17:19:32+09:00	2023-07-25T10:09:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								千葉県	271-0068	JP	
250-8064739-2128607	250-8064739-2128607	2023-07-24T17:10:43+09:00	2023-07-24T22:52:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								東京都	167-0052	JP	
503-4793917-8653430	503-4793917-8653430	2023-07-24T16:14:15+09:00	2023-07-25T09:34:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 水洗式電動ボディシェーバー 電動バリカン 防水 セルフカット 男性 コードレス ひげ 兼用 充	MB-333JP	B0BBVBZ6PX	Shipped	1	JPY	6499.0	591.0								東京都	170-0004	JP	
249-6971627-6490208	249-6971627-6490208	2023-07-24T16:11:22+09:00	2023-07-25T05:38:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ペット用 猫 犬用トリミング ミニバリカン 足裏タイプ ペット用ミニ電動トリマー 低騒音と 	MB-021	B08RB18XJ7	Shipped	1	JPY	3992.0	363.0								神奈川県	216-0033	JP	
503-7525268-5814228	503-7525268-5814228	2023-07-24T15:21:02+09:00	2023-07-25T00:07:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ４In１メンズシェーバーセット / 360度洗浄設計の鼻毛カッター 耳毛 鼻毛カッター もみあげシ	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0					350.0			千葉県	262-0032	JP	VPC-6-26278481 Coupon
503-4703523-9072666	503-4703523-9072666	2023-07-24T14:54:06+09:00	2023-07-25T05:08:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			大阪府	564-0051	JP	VPC-6-26278481 Coupon
503-5095507-7726210	503-5095507-7726210	2023-07-24T14:29:09+09:00	2023-07-24T23:07:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								Osaka-fu	550-0013	JP	
249-2174202-3871036	249-2174202-3871036	2023-07-24T14:28:40+09:00	2023-07-27T02:13:59+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) 男性用 メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー  	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		東京都	186-0005	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-3974312-3526230	503-3974312-3526230	2023-07-24T13:21:23+09:00	2023-07-25T12:34:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0								兵庫県	675-0062	JP	
503-4150032-7331804	503-4150032-7331804	2023-07-24T13:21:03+09:00	2023-07-26T06:25:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0	410.0	37.0				410.0		神奈川県	213-0034	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9552082-8505447	250-9552082-8505447	2023-07-24T12:36:37+09:00	2023-07-24T16:46:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								新潟県	950-0842	JP	
249-8570074-0650200	249-8570074-0650200	2023-07-24T09:20:28+09:00	2023-07-25T00:11:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) ヒゲトリマー バリカン メンズ ひげそり 髭剃 髭トリマー 5段階の長さを自由に決め 日本製Mab	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2749.0	250.0					137.0			千葉県	277-0032	JP	VPC-6-26278481 Coupon
