amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-5966128-8807829	249-5966128-8807829	2024-08-06T15:14:35+09:00	2024-08-07T00:21:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	336-0031	JP	
503-4500601-4910231	503-4500601-4910231	2024-08-06T12:00:25+09:00	2024-08-06T14:41:34+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	369-0113	JP	
249-4034572-2180634	249-4034572-2180634	2024-08-06T09:42:16+09:00	2024-08-06T17:28:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								秋田県	010-0663	JP	
250-5700285-9173451	250-5700285-9173451	2024-08-06T09:31:48+09:00	2024-08-06T14:35:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	482-0022	JP	
503-8843063-5679847	503-8843063-5679847	2024-08-06T08:55:30+09:00	2024-08-08T00:08:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	362-0812	JP	
503-2884571-3671003	503-2884571-3671003	2024-08-06T08:53:53+09:00	2024-08-06T08:57:42+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											東京都	156-0053	JP	
249-0455483-3506226	249-0455483-3506226	2024-08-06T08:06:57+09:00	2024-08-07T17:21:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	464-0056	JP	
250-5081240-5214205	250-5081240-5214205	2024-08-06T07:42:34+09:00	2024-08-06T11:08:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	533-0031	JP	
250-1022005-3748659	250-1022005-3748659	2024-08-06T02:12:45+09:00	2024-08-06T06:25:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								東京都	135-0052	JP	
250-5145417-0899841	250-5145417-0899841	2024-08-05T21:15:41+09:00	2024-08-07T17:03:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								三重県	515-0043	JP	
249-4383283-0989408	249-4383283-0989408	2024-08-05T21:07:53+09:00	2024-08-07T01:29:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福井県	915-0242	JP	
249-9982748-9775017	249-9982748-9775017	2024-08-05T18:11:54+09:00	2024-08-07T01:49:49+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								滋賀県	525-0045	JP	
249-1041568-8608603	249-1041568-8608603	2024-08-05T17:57:44+09:00	2024-08-05T23:37:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	227-0054	JP	
250-7992480-7767839	250-7992480-7767839	2024-08-05T16:04:07+09:00	2024-08-05T21:23:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								岩手県	024-0001	JP	
503-7058432-9956608	503-7058432-9956608	2024-08-05T15:27:15+09:00	2024-08-06T00:20:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								群馬県	370-0514	JP	
249-7946692-5991024	249-7946692-5991024	2024-08-05T14:49:40+09:00	2024-08-06T01:28:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								広島県	729-0141	JP	
249-9776460-1321456	249-9776460-1321456	2024-08-05T11:09:05+09:00	2024-08-06T01:18:08+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								大阪府	531-0074	JP	
503-4073570-1132628	503-4073570-1132628	2024-08-05T10:32:07+09:00	2024-08-06T12:29:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬爪切り電動 犬 犬の爪切り電動 つめやすり 電動 爪切り 犬 つめきり 初心者 電動爪やすり 犬用爪やすり	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								和歌山県	649-6422	JP	
249-8180410-0052608	249-8180410-0052608	2024-08-05T06:01:51+09:00	2024-08-07T00:37:57+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						東京都	141-0033	JP	
503-3806940-2449458	503-3806940-2449458	2024-08-05T00:31:28+09:00	2024-08-05T16:33:00+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								長崎県	817-1253	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-9493983-9157460	250-9493983-9157460	2024-08-04T22:12:16+09:00	2024-08-06T00:17:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			埼玉県	338-0012	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-4611440-6683048	249-4611440-6683048	2024-08-04T21:16:06+09:00	2024-08-05T15:20:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			大阪府	592-0013	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
503-5973267-8151827	503-5973267-8151827	2024-08-04T19:14:52+09:00	2024-08-05T22:13:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			兵庫県	671-0232	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-5318292-9922242	249-5318292-9922242	2024-08-04T17:36:39+09:00	2024-08-06T11:18:48+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター ヒゲトリマー 眉毛シェーバー シェーバー メンズ 髭剃 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	5249.0	477.0								栃木県	326-0845	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-8836265-0645460	503-8836265-0645460	2024-08-04T17:35:04+09:00	2024-08-05T17:09:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			青森県	036-8021	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
503-9989741-8905464	503-9989741-8905464	2024-08-04T16:05:22+09:00	2024-08-05T16:04:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								茨城県	319-1114	JP	
249-7617020-7653441	249-7617020-7653441	2024-08-04T13:58:59+09:00	2024-08-05T02:17:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3799.0	345.0								愛知県	464-0807	JP	
249-6185713-7289423	249-6185713-7289423	2024-08-04T12:42:45+09:00	2024-08-05T00:04:19+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			和歌山県	643-0004	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-4045376-5947010	249-4045376-5947010	2024-08-04T11:30:33+09:00	2024-08-04T16:09:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			福岡県	838-0813	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
503-5661574-5643021	503-5661574-5643021	2024-08-04T09:35:15+09:00	2024-08-05T05:10:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			東京都	130-0002	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-0209092-2701400	249-0209092-2701400	2024-08-04T09:20:06+09:00	2024-08-05T17:52:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	207.0	170.0	15.0						愛知県	471-0834	JP	
250-6222210-6435042	250-6222210-6435042	2024-08-04T01:47:17+09:00	2024-08-04T18:38:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			埼玉県	335-0034	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
250-9265245-4961465	250-9265245-4961465	2024-08-04T00:16:24+09:00	2024-08-04T10:38:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Hokkaido	007-0845	JP	
503-9873150-1798223	503-9873150-1798223	2024-08-03T22:39:18+09:00	2024-08-04T09:24:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	195-0063	JP	
250-5222070-2717430	250-5222070-2717430	2024-08-03T22:19:46+09:00	2024-08-05T17:17:33+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		東京都	115-0042	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1484567-0909440	249-1484567-0909440	2024-08-03T22:12:35+09:00	2024-08-04T14:25:25+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	272-0805	JP	
503-1614266-4671835	503-1614266-4671835	2024-08-03T19:06:05+09:00	2024-08-04T02:42:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	596-0046	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
250-2882039-6934221	250-2882039-6934221	2024-08-03T13:10:54+09:00	2024-08-04T00:13:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	532-0002	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
503-1641949-4148643	503-1641949-4148643	2024-08-03T10:29:04+09:00	2024-08-04T02:19:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	270-1357	JP	
249-2669054-2232605	249-2669054-2232605	2024-08-02T23:55:00+09:00	2024-08-03T18:20:00+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0			150.0			三重県	512-8046	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
250-4675774-4285440	250-4675774-4285440	2024-08-02T21:54:26+09:00	2024-08-03T05:40:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			岐阜県	503-0974	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-4735357-6557439	249-4735357-6557439	2024-08-02T20:01:57+09:00	2024-08-03T00:33:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	452-0822	JP	
503-1228913-4218246	503-1228913-4218246	2024-08-02T18:03:06+09:00	2024-08-03T14:27:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	810-0024	JP	
249-1241751-8099816	249-1241751-8099816	2024-08-02T15:01:05+09:00	2024-08-03T16:53:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆ 	MB-062JP	B07CYQVK16	Shipped	1	JPY	2268.0	206.0	205.0	19.0				205.0		埼玉県	331-0813	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-8512332-8336657	503-8512332-8336657	2024-08-02T12:42:27+09:00	2024-08-06T17:05:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	182-0025	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-5621803-7993431	249-5621803-7993431	2024-08-02T10:55:10+09:00	2024-08-08T15:10:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			愛知県	458-0002	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
250-7401774-5219845	250-7401774-5219845	2024-08-02T09:57:56+09:00	2024-08-02T15:59:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	194-0021	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
250-6513696-1770234	250-6513696-1770234	2024-08-02T08:58:10+09:00	2024-08-02T17:20:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			大阪府	599-8251	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-0664364-4927823	249-0664364-4927823	2024-08-02T07:43:33+09:00	2024-08-02T15:59:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬爪切り電動 犬 犬の爪切り電動 つめやすり 電動 爪切り 犬 つめきり 初心者 電動爪やすり 犬用爪やすり	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0					180.0			神奈川県	212-0016	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-8810776-0160616	249-8810776-0160616	2024-08-02T07:32:40+09:00	2024-08-02T16:05:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			千葉県	289-2712	JP	PLM-8099d629-5e9d-4859-a89c-4405712712ec
249-2264266-5888623	249-2264266-5888623	2024-08-02T01:07:26+09:00	2024-08-02T05:20:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								宮城県	989-6171	JP	
250-7596462-6200623	250-7596462-6200623	2024-08-01T22:53:37+09:00	2024-08-02T10:40:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	673-0857	JP	
503-8321854-9898213	503-8321854-9898213	2024-08-01T22:15:50+09:00	2024-08-02T18:18:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								岐阜県	501-1175	JP	
250-9358121-9884635	250-9358121-9884635	2024-08-01T18:34:43+09:00	2024-08-05T21:14:47+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											三重県	515-0043	JP	
249-3546312-6719054	249-3546312-6719054	2024-08-01T12:22:00+09:00	2024-08-02T18:17:27+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0							宮古島市平良東仲宗根	沖縄県	906-0007	JP	
250-6540951-9315869	250-6540951-9315869	2024-08-01T06:56:37+09:00	2024-08-01T11:22:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	299-1173	JP	
249-0257649-7601465	249-0257649-7601465	2024-08-01T06:53:38+09:00	2024-08-03T00:13:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0	410.0	37.0						茨城県	308-0111	JP	
250-5513811-0235027	250-5513811-0235027	2024-08-01T06:52:48+09:00	2024-08-01T23:40:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	370-0812	JP	
249-5051137-9455819	249-5051137-9455819	2024-08-01T00:32:31+09:00	2024-08-01T03:28:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								京都府	616-8347	JP	
250-0051734-4364605	250-0051734-4364605	2024-08-01T00:17:38+09:00	2024-08-02T17:39:28+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0						Kanagawa-ken	235-0045	JP	
503-3103747-0193436	503-3103747-0193436	2024-08-01T00:17:33+09:00	2024-08-01T18:15:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								愛知県	453-0011	JP	
S03-4689448-9673412	2408281AWZ	2024-08-28T16:56:04+09:00	2024-09-15T22:32:32+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-062JP	B07CYQVK16	Unshipped	40											Kanagawa	242-0007	JP	
S03-8139503-3852611	404465-20240827-0324636909	2024-08-28T16:49:52+09:00	2024-08-29T16:06:10+09:00	Shipped	Amazon	Non-Amazon JP			Scheduled	URBANERアーバナー フェイスシェーバー メンズ 産毛 シェーバー 眉毛剃り 電動 眉シェーバー 眉毛カッター まゆげトリマー メンズ 男性用 防水 水洗い可 まゆげ 腕 手 顔用 産毛剃り ムダ毛処理 トラベル 持ち運び プレゼント MB-062	MB-062JP	B07CYQVK16	Shipped	1											岩手	027-0064	JP	
S03-4109843-8033538	vo818fT719	2024-08-01T17:16:12+09:00	2024-08-17T19:04:55+09:00	Shipped	Amazon	Non-Amazon			Standard	-	MB-980/FBA	B07CZ3KDN9	Unshipped	1											Osaka	556-0014	JP	
